        175

  0 39 39  0  0 27  0  0  0 27  0  0 31 39 31 31  0  2 39 39  0 39 22 12 39  0  0 27  0  0 31  0  0 20 27 39 39 22 20  0 31  1  0  3 39  0  0  0  4 31  0  0 39  0  0 27  0 39  0 39  0 39 31  0 22  0  0  0 27 39  0 39  0  0  0 20 39  0 31  0  0  0  0  0  0  0 39  0  0  0  0 39 20  0 39 39  0  0  4  0  0 27  0  0  0 39  0  0 27 31  0  0 31 39 39 12  0 39  0  0 31 39 39 27 10 27  2 27  0 20 39  0 39 31 39 27 27  0 20  0  0  0  0 39  0  0 27 31 39  0  3  0  8  0 31 20  0 12 31 31  0 39 31  0  0 39  0 39 27 31 27  0  0  0 27
 40  0  0 25 36  0 38 25 38  0 36 39  0  7  0  0 40 39  0  0 38  0  0  0  0 13 39  0 38 36  0 15 40  0  0  0  0  0  0 40  0 40 36 39 10 39 39 38 39  0 36 38  0 40 12  0 15  0 38  0 36  0  0 40  0 36 36 40  0  0 40  0 36 38 40  0  0 39  0 39 38 38 38 38 36 36  2 13 38  0  0  0  0 40  0 10 15 38 39 39 13  2 39 39 39  0 25 39  0  0 39 40  0  0  0  0 38  0 15 36  0  0  0  0 39  0  0  0 40  0  0 40  0  0  0  0  0 40  0 40 36 36 40  0  8 13  0  0  0 10  0 36  0 38  0  0 36  0  0  0 40  4  0 38 12  0 36  0  0  0  0 39 12 38  0
 10 40 40  0  1 38  0  0  0 38  0  0 39 40 39 39  9  0 19 40  0 40 39 39  7  0  0 38  1  0 39  0  0 39 38 40 15 39 39  0 39  0  0  0 40  0  0  0  0 39  0  0 24  4  0 38  0 24  0 40  1 24 39  2 39  0  0  9 38 40  0 24  0  0  0 39 40  0 39  0  0  0  0  0  0  0 40  0  0 39  0  0 39  0 40 40  0  0  0  0  0 38  0  0  0 24  0  0 38 39  0  2 39 15 19 39  0 19  0  0 39 24 24 38  0 38 39 38  0 39 40  0 15 39 40 38 38  0 39  0  0  0  0 40  0  0 38 39  9  0 39  0 39  0 39 39  0 39 39 39  0 40 39  0  0 40  0 15 38 39 38  0  0  0 38
  0 39 39  0  0 27  0  0  0 27  0  2 31 39 31 31  0  0 39 39  0 39 11 19 39  0  1 27  0  0 31  0  0 21 27 39 39 11 21  0 31  0  0  0 39  0  4  0  0 31  0  0 39  0  0 27  0 39  0 39  0 39 31  0 11  0  0  0 27 39  0 39  0  0  0  3 39  0 31  0  0  0  0  0  0  0 39  0  0 20  0 39  0  0 39 39  0  0  0  0  1 27 10 10  0 39  0  0 27 31  2  0 31 39 39 19  1 39  0  0 31 39 39 27  0 27 20 27  0  9 39  0 39 31 39 27 27  0  1  0  0  0  0 39  0  0 27 31 39  0 20  0 20  0 31 21  0 19 31 31  0 39 31  1  0 39  0 39 27 31 27  0  0  0 27
 19  0  0 40 39  0 38 40 38  0 39 39  0  0  0  0 19 39  1  0 38  0  0  0  0 40 39  0 38 39  0 40 20  0  0  0  0  0  0 20  0 20 39 39  0 39 39 38 39  1 39 38  0 22 40  0 40  0 38  0 39  1  0 19  0 39 39 19  0  0 22  0 39 38  5  0  0 39  0 39 38 38 38 38 39 39  0 40 38  0 40  0  0  0  0  0 40 38 39 39 40  0 39 39 39  0 40 39  0  0 39 11  0  0 10  0 38  8 40 39  0  0  0  0 39  0  0  0 20  0  0 22  0  0  0  0  0 11  0 10 39 39 10  0 40 40  0  0  0 40  0 39  0 38  0  0 39  0  0  0 11  0  0 38 40  0 39  1  0  0  0 39 40 38  0
  0 12  7  6  0 38  0  1  0 38  0  0 36 25 36 36  0  0 40 14  0 21 39 39 40  0  0 38  0  0 36  0  0 39 38 21 40 39 39  0 36  0  0  0 25  0  0  0  0 36  0  0 40  0  0 38  0 40  0 12  0 40 36  0 39  0  0  0 38 10  0 40  0  0  0 39 12  0 36  0  0  1  0  0  0  0 14  0  0 39  0 40 39  0  0 25  0  0  0  0  1 38  0  0  0 40  8  0 38 36  0  0 36 40 40 39  0 40  0  0 36 40 40 38  0 38 39 38  0 39 21  0 40 36  3 38 38  0 39  0  0  0  0 14  0  0 38 36 40  0 39  0 39  0 36 39  0 39 36 36  0 25 36  0  0 12  0 40 38 36 38  0  0  0 38
  0 12 25  0  0 38  0  0  0 38  0  0 36  9 36 36  0  0 40 13  0 15 39 39 40  0  0 38  0  0 36  1  0 39 38 15 40 39 39  0 36  0  0  0  4  0  0  0  0 36  0  0 40  0  0 38  0 40  0 12  0 40 36  0 39  0  0  0 38 25  0 40  0  0  0 39 12  0 36  0  0  0  0  0  1  0 13  0  0 39 10 40 39  0 25  0  0  0  0  0  0 38  0  0  0 40  0  0 38 36  0  0 36 40 40 39  0 40  0  0 36 40 40 38  0 38 39 38  0 39 15  0 40 36 25 38 38  0 39  0  0  0  0 13  7  0 38 36 40  4 39  0 39  0 36 39  0 39 36 36  0  1 36  0  0 12  0 40 38 36 38  0  0  0 38
 40  0  0 21 36  0 38 21 38  0 36 39  0  0  0  0 40 39  0  0 38  5  0  0  0 11 39  0 38 36  0 10 40  0  0 10  0  0  0 40  0 40 36 39  0 39 39 38 39  0 36 38  0 40 20  0  8  0 38  0 36  0  0 40  0 36 36 40  0  0 40  0 36 38 40  0  0 39  0 39 38 38 38 38 36 36  0 11 38  0 15  0  0 40  0  0  0 38 39 39 11  0 39 39 39  0 21 39  0  0 39 40  0  0  0  0 38  0  7 36  0  0  0  0 39  0  0  0 40  0  9 40  0  0  0  0  0 40  0 40 36 36 40  0 15 11  0  0  0 15  0 36  0 38  0  0 36  0  0  0 40  1  0 38 20  0 36  0  0  0  0 39 20 38  0
 38  0  0 38 37  0  4 38  4  0 37 27  0  0  0  0 38 27  0  0 14  0  0  0  0 38 27  0 13 37  0 38 38  0  0  0  0  0  0 38  0 38 37 27  0 27 27 13 27  0 37 15  0 38 38  0 38  0 14  0 37  0  0 38  0 37 37 38  0  0 38  0 37 13 38  0  0 27  0 27 14 14 15 14 37 37  0 38 15  0 38  0  0 38  0  0 38  0 27 27 38  7 27 27 27  0 38 27  0  0 27 38  0  0  0  0  1  0 38 37  0  0  0  2 27  0  0  0 38  0  0 38  0  0  0  0  8 38  0 38 37 37 38  0 38 38  0  0  0 38  0 37  0 14  0  0 37  0  0  0 38  0  0 15 38  0 37  0  0  0  2 27 38 14  0
 39  0  0 39 31  0 27 39 27  0 31 22  0  0  0  0 39 12  0  0 27  0  0  6  0 39 23  0 27 31  0 39 39  0  0  0  0  0  0 39  0 39 31 12  0  8 19 27 23  1 31 27  0 39 39  0 39  0 27  0 31  1  0 39  0 31 31 39  0  0 39  0 31 27 39  0  0 23  0 23 27 27 27 27 31 31  0 39 27  4 39  0  0 39  0  0 39 27  0 22 39  0 19 19 10  0 39 22  0  0  9 39  0  0  0 10 27  0 39 31  0  0  0  0 12  0  0  0 39  0  0 39  0  0  0  0  0 39  2 39 31 31 39  0 39 39  0  0  0 39  0 31  0 27  1  0 31 10  0  0 39  0  0 27 39  0 31  0  0  0  0 22 39 27  0
 39  0  0 39 31  1 27 39 27  0 31  6  0  0  0  0 39 22  0  0 27  0  6  0  0 39 22  0 27 31  0 39 39  0  0  0  0 10  0 39  0 39 31 22  0 22 11 27 22  0 31 27  0 39 39  0 39  0 27  0 31  0  0 39  7 31 31 39  0  0 39  0 31 27 39  0  0 22  0 22 27 27 27 27 31 31  0 39 27  0 39  0  0 39  0  0 39 27 22  0 39  0 11 11 22  0 39 10  0  0 22 39  0  0  0  0 27  0 39 31  0  0  0  0 22  0  0  0 39  0  0 39  0  0  0  0  0 39  2 39 31 31 39  0 39 39  0  0  0 39  0 31  0 27  0  0 31  0  0  0 39  0  0 27 39  0 31  0  0  0  1  7 39 27  0
 40  0  0 14 36  0 38 14 38  0 36 39  0  0  0  0 40 39  0  9 38  0  0  0  0  8 39  0 38 36  0 11 40  0  0  0  0  0  0 40  1 40 36 39  0 39 39 38 39  0 36 38  0 40 24  0 11  0 38  2 36  0  1 40  0 36 36 40  0  0 40  0 36 38 40  0  0 39  0 39 38 38 38 38 36 36  7  8 38  0 13  0  1 40  1  0 11 38 39 39  0  0 39 39 39  0 14 39  0  0 39 40  0  0  0  0 38  0 11 36  0  0  0  0 39  0  0  0 40  0  0 40  0  0  0  0  0 40  0 40 36 36 40  1 13  1  0  0  0 13  0 36  0 38  0  0 36  0  0  0 40  0  0 38 24  0 36  0  0  0  0 39 24 38  0
  0 38 38  0  0 14  4  0  4 14  0  0 37 38 37 37  0  0 38 38  0 38 27 27 38  0  0 13  0  0 37  0  0 27 15 38 38 27 27  0 37  0  0  0 38  0  0  2  0 37  0  0 38  0  0 13  0 38  0 38  0 38 37  0 27  0  0  0 14 38  0 38  0  0  0 27 38  0 37  0  0  0  0  0  0  0 38  0  0 27  2 38 27  0 38 38  0  7  0  0  0  0  0  1  0 38  0  0 15 37  0  0 37 38 38 27  9 38  0  0 37 38 38  3  0 14 27 14  0 27 38  0 38 37 38 15 10  0 27  0  0  0  0 38  0  0 14 37 38  0 27  0 27  1 37 27  0 27 37 37  0 38 37  0  0 38  0 38 13 37 13  0  2  0 14
 39  0  0 39 31  0 27 39 27  0 31 11  0  0  0  0 39 20  0  0 27  0  1  0  0 39 21  0 27 31  0 39 39  1  0  0  0  0  0 39  0 39 31 20  0 19 10 27 21  0 31 27  0 39 39  0 39  0 27  0 31  0  0 39  0 31 31 39  0  0 39  0 31 27 39  4  0 21  0 21 27 27 27 27 31 31  0 39 27  0 39  0 10 39  0  0 39 27 19 11 39  0  0  2 19  0 39 11  0  0 19 39  0  0  1  0 27  0 39 31  0  0  0  0 20  0  0  0 39  8  0 39  0  0  0  0  1 39  8 39 31 31 39  0 39 39  0  0  0 39  0 31  0 27  0  0 31  2  0  0 39  0  0 27 39  0 31  0  0  0  0 11 39 27  0
 39  0  0 39 31  0 27 39 27  0 31 11  0  0  0  0 39 20  0  0 27  0  0  0  0 39 21  0 27 31  0 39 39  0  0  0  0  0  0 39  0 39 31 20  0 19  1 27 21  0 31 27  0 39 39  0 39  0 27  0 31  0  0 39  0 31 31 39  1  0 39  0 31 27 39  8  0 21  0 21 27 27 27 27 31 31  0 39 27  0 39  0 10 39  0  0 39 27 19 11 39  1  2  0 19  0 39 11  0  0 19 39  0  0  0  0 27  0 39 31  0  0  0  0 20  0  0  0 39 10  0 39  0  0  0  0  0 39  7 39 31 31 39  0 39 39  0  0  0 39  0 31  0 27  0  0 31  0  0  0 39  0  0 27 39  0 31  0  0  0  0 11 39 27  0
 39  0  0 39 31  0 27 39 27  0 31 22  0  0  0  0 39 12  0  0 27  0  0 10  0 39 23  0 27 31  0 39 39  0  0  0  0  0  0 39  0 39 31 12  0  6 19 27 23  0 31 27  0 39 39  0 39  0 27  0 31  0  0 39  0 31 31 39  0  0 39  0 31 27 39  0  0 23  0 23 27 27 27 27 31 31  0 39 27  0 39  0  0 39  0  0 39 27 10 22 39  0 19 19  0  0 39 22  0  0  5 39  0  0  0 10 27  0 39 31  0  0  0  0 12  0  0  2 39  0  0 39  0  0  0  0  0 39  0 39 31 31 39  0 39 39  0  0  0 39  4 31  0 27  0  0 31 10  0  0 39  0  0 27 39  0 31  0  0  0  0 22 39 27  0
  0 40 40  0  0 38  0  0  0 38  0  0 39 40 39 39  0  0 20 40  0 40 39 39 24  0  0 38  0  0 39  0  8 39 38 40 14 39 39  6 39  6  0  0 40  0  0  0  0 39  0  0 14  0  0 38  0 14  0 40  0 14 39  0 39  0  0  0 38 40  5 14  0  0  0 39 40  0 39  0  0  0  0  0  0  0 40  0  0 39  0 24 39  0 40 40  0  0  0  0  0 38  0  0  0  0  0  0 38 39  0  0 39 14 20 39  0 20  0  0 39  5  8 38  0 38 39 38  3 39 40  0 14 39 40 38 38  1 39  0  0  0  0 40  0  0 38 39 24  0 39  0 39  0 39 39  1 39 39 39  0 40 39  0  0 40  0 14 38 39 38  0  0  0 38
 40  0  4  1 36  0 38  7 38  0 36 39  0  0  0  0 40 39  0  0 38  0  0  0  0 14 39  0 38 36  0 21 40  0  0  0  0  0  0 40  0 40 36 39  0 39 39 38 39  0 36 38  0 40 12  0 21  0 38  0 36  0  0 40  0 36 36 40  0  5 40  0 36 38 40  0  0 39  0 39 38 38 38 38 36 36  2 14 38  0 25  0  0 40  8  0 21 38 39 39 14  0 39 39 39  0  0 39  0  0 39 40  0  0  0  0 38  0 21 36  0  0  0  0 39  0  0  0 40  0  0 40  0  0  1  0  0 40  0 40 36 36 40  0 25 14  0  0  0 25  0 36  0 38  0  0 36  0  1  0 40  0  0 38 12  0 36  0  0  0  0 39 12 38  0
 39  0  0 39 31  0 27 39 27  0 31 10  0  0  0  0 39 22  0  0 27  0  7  0  0 39 22  0 27 31  0 39 39  0  0  0  0  6  0 39  0 39 31 22  0 22 11 27 22  0 31 27  0 39 39  0 39  0 27  0 31  0  0 39  2 31 31 39  0  0 39  0 31 27 39  0  0 22  0 22 27 27 27 27 31 31  0 39 27  0 39  0  0 39  0  0 39 27 22 10 39  0 11 11 22  0 39  0  0  0 22 39  1  1  0  0 27  0 39 31  0  0  0  0 22  1  0  0 39  4  0 39  0  0  0  0  0 39  0 39 31 31 39  0 39 39  0  0  0 39  0 31  0 27  0  0 31  0  0  0 39  0  0 27 39  0 31  0  0  0  0  1 39 27  0
  0 38 38  0  0 22  0  0  0 20  0  0 37 38 37 37  0  0 38 38  0 38 27 27 38  0  0 22  1  0 37  0  0 27  1 38 38 27 27  0 37  0  0  0 38  0  1  0  0 37  0 10 38  0  0 22  0 38  0 38  0 38 37  0 27  0  0  0 20 38  0 38  0  0  0 27 38  0 37  0  1  0 10  0  0  0 38  0  6 27  0 38 27  0 38 38  0  0  0  0  0 15  0  0  0 38  0  0  0 37  0  0 37 38 38 27  0 38  0  0 37 38 38 15  0 22 27 22  0 27 38  0 38 37 38  9 15  0 27  0  0  0  0 38  0  0 22 37 38  0 27  0 27  0 37 27  0 27 37 37  0 38 37  3  0 38  0 38 22 37 22  0  0  0 20
  0 36 36  0  0 37  0  0  0 37  0  0 22 36 21 14  0  0 39 36  0 36 31 31 39  0  0 37  0  0 22  0  0 31 37 36 39 31 31  0 14  0 10  0 36  0  0  0  0 22  1  0 39  0  0 37  0 39  0 36  0 39  7  0 31  0  0  0 37 36  0 39  0  0  0 31 36  0 21  0  0  0  0  0  0  0 36  0  0 31  0 39 31  0 36 36  0  0  0  0  0 37  0  0  0 39  0  0 37  0  0  0  2 39 39 31  0 39  0  3 12 39 39 37  0 37 31 37  1 31 36  0 39 12 36 37 37  0 31  1  0  0  0 36  0  0 37 14 39  0 31  0 31  0  9 31 10 31 21 14  0 36 22  0  0 36  3 39 37 12 37  0  0  0 37
 39  0  0 39 31  0 27 39 27  0 31 22  0  0  0  0 39 12  0  0 27  0  0  1  0 39 23  2 27 31  0 39 39  0  0  0  0  0  0 39  1 39 31 12  0  9 19 27 23  0 31 27  0 39 39  0 39  0 27  0 31  0  0 39  0 31 31 39  0  0 39  0 31 27 39  0  0 23  0 23 27 27 27 27 31 31  0 39 27  0 39  0  2 39  0  0 39 27  9 22 39  0 19 19  5  0 39 22  0  0  0 39  0  0  0  3 27  0 39 31  0  0  0  0 12  0  0  0 39  0  0 39  0  0  0  0  0 39  0 39 31 31 39  0 39 39  1  0  0 39  0 31  1 27  0  0 31  3  0  0 39  0  0 27 39  0 31  0  0  0  0 22 39 27  0
 24  0  0 40 39  0 38 40 38  0 39 39  0  0  0  0 24 39  0  0 38  0  0  0  0 40 39  0 38 39  0 40 14  0  0  0  0  0  0 14  0 14 39 39  0 39 39 38 39  0 39 38  5 22 40  0 40  1 38  0 39  9  0 24  0 39 39 24  0  0 22  1 39 38 11  0  0 39  0 39 38 38 38 38 39 39  0 40 38  0 40  2  0 11  0  0 40 38 39 39 40  0 39 39 39  0 40 39  0  0 39  0  0  0  0  0 38  1 40 39  0  0  2  0 39  0  0  0 14  0  0 22  0  0  0  0  0  4  0 11 39 39 11  0 40 40  0  0  0 40  0 39  0 38  0  0 39  0  0  0  2  0  0 38 40  0 39  0  0  0  0 39 40 38  0
  0 36 36  0  0 37  0  0  0 37  0  0 22 36 21 14  0  0 39 36  0 36 31 31 39  0  0 37  0  0 22  0  0 31 37 36 39 31 31  0 14  0  8  0 36  0  0  0  0 22  0  0 39  0  0 37  0 39  0 36  0 39  3  0 31  0  0  0 37 36  0 39  2  0  0 31 36  1 21  0  0  0  0  0  0  0 36  0  0 31  0 39 31  0 36 36  0  0  0  0  0 37  0  0  0 39  0  1 37  2  0  0  0 39 39 31  0 39  0  0 12 39 39 37  0 37 31 37  0 31 36  0 39 12 36 37 37  0 31  0  0  2  0 36  0  0 37 14 39  0 31  0 31  0  5 31  5 31 21 14  0 36 22  0  0 36  2 39 37 12 37  0  0  0 37
  1 40 40  0  0 38  0  0  0 38  0  0 39 40 39 39  0  0 22 40  0 40 39 39 15  0  0 38  0  0 39  0  2 39 38 40  5 39 39  0 39  0  0  0 40  0  0  0  0 39  0  0 22  4  0 38  0 22  1 40  0 22 39  0 39  0  0  0 38 40  8 22  0  0  0 39 40  0 39  0  0  0  0  0  0  0 40  0  0 39  0 15 39  0 40 40  0  0  0  0  0 38  0  0  0 14  0  1 38 39  0  0 39  0 22 39  0 22  0  0 39 14 14 38  0 38 39 38  0 39 40  1 10 39 40 38 38  0 39  0  0  1  3 40  0  0 38 39 15  0 39  0 39  0 39 39  0 39 39 39  0 40 39  0  0 40  0  8 38 39 38  0  0  0 38
  0 40 40  0  0 38  0  0  0 38  0  0 39 40 39 39  0  0  4 40  0 40 39 39 19  0  0 38  0  0 39  0  0 39 38 40 22 39 39  0 39  0  0  0 40  0  0  0  0 39  0  0 11  0  0 38  0 11  0 40  0 11 39  0 39  0  0  0 38 40  0 11  0  0  1 39 40  0 39  0  0  0  0  0  0  0 40  0  0 39  0 19 39 10 40 40  0  0  0  0  0 38  1  0  0 20  0  0 38 39  0  0 39 22  0 39  0  7  0  0 39 20 20 38  0 38 39 38  0 39 40  2 22 39 40 38 38  0 39  7  0  0  6 40  0  0 38 39 19  0 39  0 39  0 39 39  0 39 39 39  0 40 39  0  0 40  0 22 38 39 38  0  0  0 38
  0 39 39  0  0 27  0  0  0 27  0  0 31 39 31 31  0  0 39 39  0 39 22  4 39  0  0 27  0  0 31  0  0 23 27 39 39 22 23  0 31  0  0  0 39  2  2  0  0 31  0  0 39  0  0 27  0 39  0 39  0 39 31  0 22  0  0  0 27 39  0 39  0  0  0 19 39  0 31  0  0  0  0  0  0  0 39  0  0 12  0 39 19  0 39 39  0  0 10  0  0 27  0  0 10 39  0  0 27 31  3  0 31 39 39  0  0 39  0  0 31 39 39 27  0 27 12 27  0 19 39  0 39 31 39 27 27  0 19  0  0  0  0 39  0  0 27 31 39  0 12  0 12  0 31 23  0  8 31 31  0 39 31  0  0 39  0 39 27 31 27  0  0  0 27
 38  0  0 38 37  0 10 38 10  0 37 27  0  0  0  0 38 27  0  0 14  0  0  0  0 38 27  3 13 37  0 38 38  0  0  0  0  0  0 38  0 38 37 27  0 27 27 13 27  0 37 15  0 38 38  0 38  0 14  0 37  0  0 38  0 37 37 38  0  0 38  0 37 13 38  0  0 27  0 27 14 14 15 14 37 37  0 38 15  0 38  0  1 38  0  0 38  1 27 27 38  9 27 27 27  0 38 27  0  0 27 38  0  0  0  0  0  0 38 37  0  0  0  2 27  0  0  0 38  0  0 38  0  0  0  0  2 38  0 38 37 37 38  0 38 38  3  0  0 38  0 37  1 14  0  0 37  0  0  0 38  0  0 15 38  0 37  0  0  0  0 27 38 14  0
  0 40 40  0  0 38  0  0  0 38  0  0 39 40 39 39  0  0  9 40  0 40 39 39 19  0  0 38  0  0 39  0  0 39 38 40 22 39 39  0 39  0  0  0 40  0  0  0  0 39  0  0 11  2  0 38  0 11  0 40  1 11 39  0 39  0  0  0 38 40  0 11  0  0  2 39 40  0 39  0  0  0  0  0  0  0 40  0  0 39  0 19 39  8 40 40  0  0  0  0  0 38  0  0  0 20  0  0 38 39  0  1 39 22  7 39  0  0  0  0 39 20 20 38  0 38 39 38  0 39 40  0 22 39 40 38 38  0 39  1  0  0  4 40  0  0 38 39 19  0 39  0 39  0 39 39  0 39 39 39  0 40 39  0  0 40  0 22 38 39 38  0  0  0 38
 40  0  0 21 36  0 38 21 38  0 36 39  0  1  0  0 40 39  0  0 38  8  0  0  0 11 39  0 38 36  0  4 40  0  0 10  0  0  0 40  0 40 36 39  0 39 39 38 39  0 36 38  0 40 20  0  1  0 38  0 36  0  0 40  0 36 36 40  0  0 40  0 36 38 40  0  2 39  0 39 38 38 38 38 36 36  0 11 38  0 15  0  0 40  0  0  7 38 39 39 11  0 39 39 39  0 21 39  0  0 39 40  0  0  0  0 38  0  0 36  0  0  0  0 39  0  0  0 40  0  2 40  0  0  0  0  0 40  0 40 36 36 40  0 15 11  0  0  0 15  0 36  0 38  0  0 36  0  0  0 40  0  0 38 20  0 36  0  0  0  1 39 20 38  0
 39  0  2 36 12  0 37 36 37  0 23 31  0  0  5  0 39 31  0  0 37  0  0  0  0 36 31  0 37  6  0 36 39  0  0  0  1  0  0 39  0 39 21 31  0 31 31 37 31  0 23 37  0 39 36  0 36  0 37  0 13  0  0 39  0 13 13 39  0  0 39  0 23 37 39  0  0 31  7 31 37 37 37 37  5 23  0 36 37  0 36  0  0 39  0  0 36 37 31 31 36  0 31 31 31  0 36 31  0  3 31 39  0  0  0  0 37  0 36  0  0  0  0  0 31  0  0  1 39  0  0 39  0  0  0  0  0 39  0 39 12  2 39  0 36 36  0  0  0 36  0 12  0 37  0  0 21  0  7  3 39  0  0 37 36  0 21  0  0  0  0 31 36 37  0
  0 36 36  0  0 37  0  0  0 37  1  0 22 36 23 21  0  0 39 36  0 36 31 31 39  0  0 37  0  0 22  0  0 31 37 36 39 31 31  0 21  0  4  0 36  0  0  0  0 22  1  0 39  0  0 37  0 39  0 36  0 39 12  0 31  0  0  0 37 36  0 39  8  1  0 31 36  0 23  0  0  0  0  0  0  9 36  0  0 31  0 39 31  0 36 36  0  0  0  0  0 37  0  0  0 39  0  0 37 12  0  0 12 39 39 31  0 39  0  0  0 39 39 37  0 37 31 37  0 31 36  1 39  3 36 37 37  0 31  0  0  0  0 36  1  0 37 21 39  0 31  0 31  0 12 31  0 31 23 21  0 36 22  0  0 36  0 39 37  9 37  0  0  0 37
  0 40 40  0  0 38  0  0  0 38  0  0 39 40 39 39  0  0 20 40  0 40 39 39 24  0  0 38  0  0 39  0 10 39 38 40 14 39 39 10 39  2  0  0 40  0  0  0  0 39  0  0 14  0  0 38  0 14  0 40  0 14 39  0 39  0  1  0 38 40  0 14  0  0  0 39 40  0 39  0  0  0  0  0  0  0 40  0  0 39  0 24 39  0 40 40  0  0  0  0  0 38  0  0  0  5  0  0 38 39  0  0 39 14 20 39  0 20  0  0 39  0  6 38  0 38 39 38  4 39 40  1 14 39 40 38 38  0 39  0  0  0  0 40  0  0 38 39 24  0 39  0 39  0 39 39  0 39 39 39  2 40 39  0  0 40  0 14 38 39 38  0  0  0 38
  0 40 40  0  2 38  0  0  0 38  0  0 39 40 39 39  0  0 20 40  0 40 39 39 24  0  0 38  0  0 39  0  6 39 38 40 14 39 39  1 39 10  0  0 40  0  0  0  0 39  0  0 14  4  0 38  0 14  0 40  0 14 39  0 39  0  0  0 38 40  0 14  0  0  0 39 40  0 39  0  0  0  0  0  0  0 40  0  0 39  0 24 39  0 40 40  0  0  0  0  0 38  0  0  0  8  0  0 38 39  0  2 39 14 20 39  0 20  0  0 39  6  0 38  0 38 39 38  2 39 40  0 14 39 40 38 38  0 39  0  0  0  0 40  0  0 38 39 24  0 39  0 39  0 39 39  0 39 39 39  0 40 39  0  0 40  0 14 38 39 38  0  0  0 38
  0 38 38  0  0 14  2  0  8 14  0  0 37 38 37 37  0  0 38 38  0 38 27 27 38  0  0 13  3  0 37  0  0 27 15 38 38 27 27  0 37  0  0  0 38  0  1  0  0 37  0  0 38  0  0 13  0 38  0 38  0 38 37  0 27  0  0  0 14 38  0 38  0  0  0 27 38  0 37  0  0  0  0  0  0  0 38  0  0 27  0 38 27  0 38 38  0  2  0  0  0  3  0  0  0 38  0  0 15 37  0  0 37 38 38 27  2 38  0  0 37 38 38  0  1 14 27 14  0 27 38  0 38 37 38 15 10  0 27  0  0  0  0 38  0  0 14 37 38  1 27  0 27  0 37 27  0 27 37 37  0 38 37  0  0 38  0 38 13 37 13  0  0  0 14
 39  0  0 39 31  0 27 39 27  1 31 22  0  0  0  0 39  8  0  0 27  0  0  0  0 39 20  0 27 31  0 39 39  0  0  0  0  0  0 39  0 39 31  7  0 12 20 27 20  0 31 27  0 39 39  0 39  0 27  0 31  0  0 39  1 31 31 39  0  0 39  0 31 27 39  0  0 20  0 20 27 27 27 27 31 31  0 39 27 10 39  0  0 39  0  0 39 27 12 22 39  0 20 20 12  0 39 22  0  0 12 39  0  0  0  0 27  0 39 31  0  0  0  1  0  0 10  0 39  0  0 39  0  0  0  0  0 39  0 39 31 31 39  0 39 39  0  0  0 39  9 31  6 27  0  0 31  0  0  0 39  0  0 27 39  0 31  0  0  0  0 22 39 27  0
  0 38 38  0  0  6  3  0  0 17  0  0 37 38 37 37  0  0 38 38  2 38 27 27 38  0  0 19  0  0 37  0  0 27 22 38 38 27 27  0 37  0  0  0 38  0  0  0  0 37  0  0 38  0  0 19  0 38  2 38  0 38 37  0 27  0  0  0 17 38  0 38  0  0  0 27 38  0 37  0  9  0  0  0  0  0 38  0  0 27  0 38 27  0 38 38  0  0  0  0  0 14  0  0  0 38  0  1 22 37  0  0 37 38 38 27  0 38  0  0 37 38 38 14  0  0 27  2  0 27 38  0 38 37 38 22 14  0 27  0  0  0  0 38  0  0  4 37 38  0 27  0 27  9 37 27  0 27 37 37  0 38 37  0  0 38  0 38 19 37 19  0  0  0 17
  0 39 39  0  0 27  0  0  0 27  0  0 31 39 31 31  0  6 39 39  0 39 22 12 39  0  0 27  0  0 31  0  0 20 27 39 39 22 20  0 31  0  0  9 39  0  0  0  0 31  0  0 39  0  0 27  0 39  1 39  0 39 31  0 22  0  0  0 27 39  0 39  0  0  0 20 39  1 31  0  0  0  0  0  0  0 39  0  0  2  0 39 20  0 39 39  0  0  0  0  0 27  0  0  0 39  0  0 27 31  0  0 31 39 39 12  0 39  0  0 31 39 39 27 10 27  0 27  0 20 39  0 39 31 39 27 27  0 20  0  0  0  0 39  0  0 27 31 39  0  3  0  4  0 31 20  0 12 31 31  0 39 31  0  0 39  0 39 27 31 27  0  0  0 27
  0 38 38  0  0  2  0  0  1 17  0  0 37 38 37 37  0  0 38 38  1 38 27 27 38  0  0 19  0  0 37  0  0 27 22 38 38 27 27  0 37  0  0  0 38  0  0  0  0 37  0  1 38  0  0 19  1 38  0 38  0 38 37  0 27  0  0  0 17 38  0 38  0  0  0 27 38  0 37  0  4  0  0  0  0  0 38  1  0 27  0 38 27  0 38 38  0  0  0  0  0 14  0  0  2 38  0  0 22 37  0  0 37 38 38 27  0 38  0  1 37 38 38 14  0  2 27  0  0 27 38  0 38 37 38 22 14  0 27  0  0  0  0 38  0  0  2 37 38  0 27  0 27  9 37 27  0 27 37 37  0 38 37  0  0 38  0 38 19 37 19  1  0  0 17
